386,93,430.69,151.91,30.2,67.112,-1,-1,-1,-1
386,97,550.56,268.24,39.369,87.487,-1,-1,-1,-1
386,98,612.45,147.66,28.4,63.111,-1,-1,-1,-1
386,99,607.15,268.96,35.145,78.099,-1,-1,-1,-1
386,101,189.2,154.77,26.889,59.753,-1,-1,-1,-1
386,102,663.68,248.02,49.029,108.95,-1,-1,-1,-1
386,103,481.46,139.6,31.585,70.189,-1,-1,-1,-1
386,104,538.84,253.84,44.137,98.081,-1,-1,-1,-1
386,105,580.45,264.27,41.203,91.562,-1,-1,-1,-1
386,106,588.16,283.38,38.464,85.476,-1,-1,-1,-1
386,107,620.28,244.75,55.306,122.9,-1,-1,-1,-1
386,108,503.48,210.87,34.253,76.118,-1,-1,-1,-1
386,109,633.16,235.6,53.566,119.03,-1,-1,-1,-1
386,110,374.26,245.79,36.724,81.609,-1,-1,-1,-1
386,111,542.01,227.97,38.046,84.547,-1,-1,-1,-1
386,112,702.91,247.38,43.793,97.318,-1,-1,-1,-1
386,113,596.24,202.87,32.402,72.003,-1,-1,-1,-1
386,114,450.69,204.84,26.624,59.164,-1,-1,-1,-1
387,72,-20.002,306.95,26,59,-1,-1,-1,-1
387,79,297.59,201.17,36.422,80.937,-1,-1,-1,-1
387,84,353.5,196.83,34.744,77.209,-1,-1,-1,-1
387,85,320.71,256.6,40.242,89.426,-1,-1,-1,-1
387,88,343.05,209.44,35.39,78.645,-1,-1,-1,-1
387,89,221.94,174.39,35.378,78.619,-1,-1,-1,-1
387,90,501.13,160.47,28.24,62.755,-1,-1,-1,-1
387,92,444.61,211.17,34.169,75.932,-1,-1,-1,-1
387,93,425.12,154.4,30.068,66.818,-1,-1,-1,-1
387,97,550.48,252.23,39.285,87.3,-1,-1,-1,-1
387,98,614.65,147.37,28.59,63.534,-1,-1,-1,-1
387,99,604.3,265.53,35.028,77.84,-1,-1,-1,-1
387,101,195.07,157.15,26.827,59.616,-1,-1,-1,-1
387,102,660.17,245.25,49.052,109,-1,-1,-1,-1
387,103,478.51,136.28,31.395,69.767,-1,-1,-1,-1
387,104,536.04,249.35,43.618,96.929,-1,-1,-1,-1
387,105,579,261.78,40.096,89.102,-1,-1,-1,-1
387,106,583.72,288.27,37.305,82.9,-1,-1,-1,-1
387,107,616.23,248.52,54.672,121.49,-1,-1,-1,-1
387,108,496.5,206.21,33.804,75.12,-1,-1,-1,-1
387,109,627.64,230.53,53.551,119,-1,-1,-1,-1
387,110,378.54,247.74,36.138,80.306,-1,-1,-1,-1
387,111,540.59,229.36,37.827,84.06,-1,-1,-1,-1
387,112,696.24,242.53,43.826,97.392,-1,-1,-1,-1
387,113,592.24,203.84,31.87,70.823,-1,-1,-1,-1
387,114,448.25,203.55,27.202,60.448,-1,-1,-1,-1
387,115,500.23,222.49,41.011,91.136,-1,-1,-1,-1
388,72,-24.645,308.02,26,59,-1,-1,-1,-1
388,79,297.15,203.92,36.512,81.138,-1,-1,-1,-1
388,84,348.45,196.65,34.322,76.272,-1,-1,-1,-1
388,85,322.46,258.37,40.301,89.558,-1,-1,-1,-1
388,88,339.3,208.82,35.172,78.16,-1,-1,-1,-1
388,89,218.43,178.31,34.884,77.52,-1,-1,-1,-1
388,90,499,163.2,28.102,62.449,-1,-1,-1,-1
388,92,442.47,206.55,35.234,78.297,-1,-1,-1,-1
388,93,419.06,155.99,29.92,66.489,-1,-1,-1,-1
388,97,542.2,250.52,39.232,87.182,-1,-1,-1,-1
388,98,616.86,147.06,28.788,63.974,-1,-1,-1,-1
388,99,593.1,269.82,35.02,77.821,-1,-1,-1,-1
388,101,199.88,156.7,26.788,59.53,-1,-1,-1,-1
388,102,655.42,240.85,48.987,108.86,-1,-1,-1,-1
388,103,473.8,134.59,31.232,69.405,-1,-1,-1,-1
388,104,532.72,246.58,43.116,95.813,-1,-1,-1,-1
388,105,576.93,262.62,39.11,86.91,-1,-1,-1,-1
388,106,580.79,284.31,36.146,80.324,-1,-1,-1,-1
388,107,612.31,252.14,54.039,120.09,-1,-1,-1,-1
388,108,495.52,209.28,33.416,74.257,-1,-1,-1,-1
388,109,625.93,229.85,53.366,118.59,-1,-1,-1,-1
388,110,380.2,248.54,35.684,79.297,-1,-1,-1,-1
388,111,532.85,220.19,37.608,83.572,-1,-1,-1,-1
388,112,691.72,245.14,43.776,97.28,-1,-1,-1,-1
388,113,602.53,212.1,31.448,69.885,-1,-1,-1,-1
388,114,443.79,198.59,27.779,61.732,-1,-1,-1,-1
388,115,498.37,224.69,39.625,88.056,-1,-1,-1,-1
388,116,635,181,26,59,-1,-1,-1,-1
389,72,-29.287,309.1,26,59,-1,-1,-1,-1
389,79,291.97,204.62,36.603,81.339,-1,-1,-1,-1
389,84,342.86,194.8,33.928,75.394,-1,-1,-1,-1
389,85,324.84,254.72,40.366,89.703,-1,-1,-1,-1
389,88,335.3,208.06,34.993,77.762,-1,-1,-1,-1
389,89,215.4,184.17,34.336,76.303,-1,-1,-1,-1
389,90,491.66,163.22,27.947,62.104,-1,-1,-1,-1
389,92,437.01,202.95,36.828,81.839,-1,-1,-1,-1
389,93,413.01,157.6,29.757,66.128,-1,-1,-1,-1
389,97,535.23,248.57,39.209,87.132,-1,-1,-1,-1
389,98,618.77,134.34,28.988,64.418,-1,-1,-1,-1
389,99,586.53,267.87,35.113,78.028,-1,-1,-1,-1
389,101,206.13,156.43,26.774,59.497,-1,-1,-1,-1
389,102,650.23,238.61,48.839,108.53,-1,-1,-1,-1
389,103,466.83,131.89,31.098,69.107,-1,-1,-1,-1
389,104,526.91,250.01,42.644,94.763,-1,-1,-1,-1
389,105,571.99,262.76,38.256,85.013,-1,-1,-1,-1
389,106,576.16,285.85,34.986,77.747,-1,-1,-1,-1
389,107,612.53,247.8,53.406,118.68,-1,-1,-1,-1
389,108,489.87,205.57,33.086,73.524,-1,-1,-1,-1
389,109,620.36,230.78,53.034,117.85,-1,-1,-1,-1
389,110,385.65,248.91,35.362,78.582,-1,-1,-1,-1
389,111,525.36,221.5,37.388,83.085,-1,-1,-1,-1
389,112,686.06,243.79,43.643,96.983,-1,-1,-1,-1
389,113,603.48,223.14,31.135,69.189,-1,-1,-1,-1
389,114,441.86,196.04,28.357,63.016,-1,-1,-1,-1
389,115,492.92,226.09,38.239,84.976,-1,-1,-1,-1
389,116,629.19,180.66,26,59,-1,-1,-1,-1
390,72,-33.929,310.17,26,59,-1,-1,-1,-1
390,79,286.91,205.12,36.693,81.541,-1,-1,-1,-1
390,84,337.09,192.39,33.58,74.622,-1,-1,-1,-1
390,85,328.87,251.38,40.443,89.873,-1,-1,-1,-1
390,88,331.23,207.4,34.851,77.446,-1,-1,-1,-1
390,89,210.11,186.05,33.748,74.994,-1,-1,-1,-1
390,90,484.47,166.66,27.772,61.716,-1,-1,-1,-1
390,92,432.51,197.14,39.05,86.777,-1,-1,-1,-1
390,93,406.97,159.25,29.582,65.738,-1,-1,-1,-1
390,97,519.74,254.25,39.216,87.146,-1,-1,-1,-1
390,98,620.89,130.75,29.186,64.857,-1,-1,-1,-1
390,99,580.78,265.37,35.298,78.441,-1,-1,-1,-1
390,101,212.03,156.06,26.785,59.523,-1,-1,-1,-1
390,102,647.83,237.98,48.614,108.03,-1,-1,-1,-1
390,103,461.72,135.18,30.994,68.875,-1,-1,-1,-1
390,104,523.45,252.3,42.214,93.81,-1,-1,-1,-1
390,105,564.64,260.82,37.546,83.435,-1,-1,-1,-1
390,106,571.93,288.31,33.827,75.171,-1,-1,-1,-1
390,107,609.55,248.91,52.773,117.27,-1,-1,-1,-1
390,108,484.54,202.58,32.81,72.911,-1,-1,-1,-1
390,109,616.36,231.73,52.573,116.83,-1,-1,-1,-1
390,110,391.49,247.31,35.17,78.156,-1,-1,-1,-1
390,111,521.03,220.96,37.169,82.598,-1,-1,-1,-1
390,112,682.65,236.57,43.425,96.501,-1,-1,-1,-1
390,113,600.37,234.93,30.931,68.736,-1,-1,-1,-1
390,114,439.93,193.5,28.935,64.3,-1,-1,-1,-1
390,115,490.41,225.3,36.853,81.896,-1,-1,-1,-1
390,116,628.3,180.61,26,59,-1,-1,-1,-1
390,117,735.28,267.71,36.912,82.027,-1,-1,-1,-1
391,72,-38.571,311.24,26,59,-1,-1,-1,-1
391,79,281.33,205.36,36.783,81.741,-1,-1,-1,-1
391,84,332.49,188.75,33.301,74.002,-1,-1,-1,-1
391,85,331.03,255.14,40.538,90.083,-1,-1,-1,-1
391,88,327.12,206.91,34.745,77.212,-1,-1,-1,-1
391,89,206.09,186.92,33.131,73.624,-1,-1,-1,-1
391,90,478.18,167.67,27.576,61.28,-1,-1,-1,-1
391,92,429.02,191.76,42.007,93.349,-1,-1,-1,-1
391,93,400.93,160.92,29.396,65.324,-1,-1,-1,-1
391,97,519.27,254.09,39.25,87.223,-1,-1,-1,-1
391,98,623.02,127.18,29.376,65.28,-1,-1,-1,-1
391,99,567.85,263.23,35.568,79.04,-1,-1,-1,-1
391,101,217.91,155.63,26.824,59.61,-1,-1,-1,-1
391,102,643.62,238.39,48.318,107.37,-1,-1,-1,-1
391,103,456.04,135.25,30.921,68.713,-1,-1,-1,-1
391,104,527.02,251.31,41.842,92.982,-1,-1,-1,-1
391,105,562.21,260.54,36.985,82.189,-1,-1,-1,-1
391,106,567.72,290.82,32.668,72.595,-1,-1,-1,-1
391,107,607.13,249.43,52.139,115.87,-1,-1,-1,-1
391,108,486.41,207.25,32.585,72.412,-1,-1,-1,-1
391,109,615.04,233.03,52.003,115.56,-1,-1,-1,-1
391,110,395.52,250.74,35.106,78.013,-1,-1,-1,-1
391,111,516.62,220.41,36.95,82.11,-1,-1,-1,-1
391,112,678.37,235.15,43.125,95.833,-1,-1,-1,-1
391,113,599.6,237.62,30.836,68.525,-1,-1,-1,-1
391,114,437.99,190.95,29.513,65.584,-1,-1,-1,-1
391,115,493.51,223.31,35.467,78.816,-1,-1,-1,-1
391,116,627.41,180.55,26,59,-1,-1,-1,-1
391,117,735.04,264.33,36.449,80.997,-1,-1,-1,-1
392,79,272.78,205.39,36.872,81.938,-1,-1,-1,-1
392,84,329.98,186.88,33.11,73.577,-1,-1,-1,-1
392,85,333.09,262.36,40.656,90.347,-1,-1,-1,-1
392,88,323.26,206.78,34.674,77.053,-1,-1,-1,-1
392,89,198.45,188.3,32.502,72.226,-1,-1,-1,-1
392,90,475.84,169.48,27.357,60.793,-1,-1,-1,-1
392,92,426.17,179,45.817,101.82,-1,-1,-1,-1
392,93,404.32,145.1,29.201,64.891,-1,-1,-1,-1
392,97,517.38,252.2,39.312,87.36,-1,-1,-1,-1
392,98,625.15,123.64,29.555,65.678,-1,-1,-1,-1
392,99,567.89,265.24,35.912,79.804,-1,-1,-1,-1
392,101,223.78,155.13,26.892,59.761,-1,-1,-1,-1
392,102,637.03,240.51,47.955,106.57,-1,-1,-1,-1
392,103,451.18,135.37,30.88,68.621,-1,-1,-1,-1
392,104,535.86,251.81,41.539,92.31,-1,-1,-1,-1
392,105,558.75,259.42,36.579,81.287,-1,-1,-1,-1
392,106,565.61,289.28,31.508,70.018,-1,-1,-1,-1
392,107,605.51,249.37,51.506,114.46,-1,-1,-1,-1
392,108,483.18,206.35,32.409,72.019,-1,-1,-1,-1
392,109,613.53,236.71,51.341,114.09,-1,-1,-1,-1
392,110,400.39,255.96,35.165,78.144,-1,-1,-1,-1
392,111,508.4,219.55,36.73,81.623,-1,-1,-1,-1
392,112,673.56,236.54,42.741,94.979,-1,-1,-1,-1
392,113,596.6,238.75,30.85,68.556,-1,-1,-1,-1
392,114,436.09,190.39,30.09,66.868,-1,-1,-1,-1
392,115,496.24,223.72,34.081,75.736,-1,-1,-1,-1
392,116,626.52,180.5,26,59,-1,-1,-1,-1
392,117,730.11,260.6,36.219,80.486,-1,-1,-1,-1
393,79,260.15,202.6,36.959,82.131,-1,-1,-1,-1
393,84,325.64,184.96,33.022,73.382,-1,-1,-1,-1
393,85,338.62,264.62,40.804,90.676,-1,-1,-1,-1
393,88,319.52,193.61,34.634,76.964,-1,-1,-1,-1
393,89,192.68,190.08,31.877,70.838,-1,-1,-1,-1
393,90,468.61,169.45,27.112,60.249,-1,-1,-1,-1
393,92,421.55,166.61,50.608,112.46,-1,-1,-1,-1
393,93,399.67,147.12,29,64.445,-1,-1,-1,-1
393,97,513.23,252.27,39.399,87.554,-1,-1,-1,-1
393,98,628.91,121.74,29.719,66.043,-1,-1,-1,-1
393,99,561.75,260.84,36.318,80.707,-1,-1,-1,-1
393,101,226.93,159.28,26.99,59.978,-1,-1,-1,-1
393,102,632.03,240.93,47.533,105.63,-1,-1,-1,-1
393,103,443.91,135.44,30.87,68.601,-1,-1,-1,-1
393,104,536.53,250.9,41.32,91.823,-1,-1,-1,-1
393,105,554.28,256.99,36.33,80.732,-1,-1,-1,-1
393,106,562.02,290.24,30.349,67.442,-1,-1,-1,-1
393,107,603.15,250.1,50.873,113.05,-1,-1,-1,-1
393,108,474.72,203.09,32.276,71.725,-1,-1,-1,-1
393,109,613,238.59,50.604,112.45,-1,-1,-1,-1
393,110,404.94,258.03,35.341,78.535,-1,-1,-1,-1
393,111,504.65,214.53,36.511,81.136,-1,-1,-1,-1
393,112,667.75,238.37,42.273,93.94,-1,-1,-1,-1
393,113,594.78,241.92,30.973,68.829,-1,-1,-1,-1
393,114,434.16,188.31,30.668,68.152,-1,-1,-1,-1
393,115,494.35,224.67,32.695,72.656,-1,-1,-1,-1
393,116,623.37,170.67,26,59,-1,-1,-1,-1
393,117,720.79,257.44,36.19,80.422,-1,-1,-1,-1
393,118,582.06,141.7,32.249,71.665,-1,-1,-1,-1
394,79,247.96,199.73,37.043,82.318,-1,-1,-1,-1
394,84,321.27,182.75,33.048,73.439,-1,-1,-1,-1
394,85,343.47,267.26,40.987,91.083,-1,-1,-1,-1
394,88,314.75,192.44,34.622,76.939,-1,-1,-1,-1
394,89,183.06,189.44,31.274,69.497,-1,-1,-1,-1
394,90,464.82,169.46,26.839,59.643,-1,-1,-1,-1
394,92,416.36,151.73,56.519,125.6,-1,-1,-1,-1
394,93,395.73,150.64,28.796,63.992,-1,-1,-1,-1
394,97,500.98,255.66,39.511,87.803,-1,-1,-1,-1
394,98,629.72,124.13,29.865,66.367,-1,-1,-1,-1
394,99,555.13,257.25,36.777,81.727,-1,-1,-1,-1
394,101,232.15,159.72,27.119,60.265,-1,-1,-1,-1
394,102,624.36,242.93,47.057,104.57,-1,-1,-1,-1
394,103,437.21,133.23,30.893,68.65,-1,-1,-1,-1
394,104,521.9,254.29,41.198,91.55,-1,-1,-1,-1
394,105,551.57,255.38,36.236,80.525,-1,-1,-1,-1
394,106,558.26,292.21,29.19,64.866,-1,-1,-1,-1
394,108,471.81,202.27,32.185,71.522,-1,-1,-1,-1
394,109,612.85,240.17,49.809,110.69,-1,-1,-1,-1
394,110,409.44,259.84,35.628,79.173,-1,-1,-1,-1
394,111,499.64,212.87,36.292,80.648,-1,-1,-1,-1
394,112,661.48,236.57,41.722,92.715,-1,-1,-1,-1
394,113,592.91,244.84,31.205,69.344,-1,-1,-1,-1
394,114,432.23,186.24,31.246,69.435,-1,-1,-1,-1
394,115,494.43,225.07,31.309,69.576,-1,-1,-1,-1
394,116,623.92,169.81,26,59,-1,-1,-1,-1
394,117,712.85,256.28,36.332,80.738,-1,-1,-1,-1
394,118,578.92,141.86,33.147,73.659,-1,-1,-1,-1
394,119,202.74,177,26.515,59,-1,-1,-1,-1
395,79,237.1,198.61,37.123,82.496,-1,-1,-1,-1
395,84,316.78,180.46,33.187,73.749,-1,-1,-1,-1
395,85,347.27,269.41,41.211,91.58,-1,-1,-1,-1
395,88,309.95,191.74,34.636,76.969,-1,-1,-1,-1
395,89,176.26,184.75,30.71,68.245,-1,-1,-1,-1
395,90,459.26,167.54,26.536,59,-1,-1,-1,-1
395,92,410.55,134.04,63.698,141.55,-1,-1,-1,-1
395,93,391.77,150.45,28.592,63.538,-1,-1,-1,-1
395,97,493.52,256.38,39.647,88.105,-1,-1,-1,-1
395,98,631.45,123.72,29.989,66.643,-1,-1,-1,-1
395,99,549.38,253.6,37.277,82.837,-1,-1,-1,-1
395,101,237.35,160.1,27.28,60.622,-1,-1,-1,-1
395,102,617.94,244.7,46.533,103.41,-1,-1,-1,-1
395,103,431.76,131.72,30.946,68.769,-1,-1,-1,-1
395,104,514.42,249.68,41.185,91.522,-1,-1,-1,-1
395,105,548.83,253.58,36.297,80.66,-1,-1,-1,-1
395,108,465.79,201.94,32.131,71.403,-1,-1,-1,-1
395,109,608.24,237.15,48.97,108.82,-1,-1,-1,-1
395,110,415.33,260.76,36.018,80.041,-1,-1,-1,-1
395,111,494.64,211.2,36.073,80.161,-1,-1,-1,-1
395,112,657.71,240,41.087,91.305,-1,-1,-1,-1
395,113,596.08,240.94,31.546,70.102,-1,-1,-1,-1
395,114,432.46,167.14,31.824,70.719,-1,-1,-1,-1
395,115,494.51,225.47,29.923,66.496,-1,-1,-1,-1
395,116,625.28,168.09,26.551,59.003,-1,-1,-1,-1
395,117,705.44,255.58,36.617,81.371,-1,-1,-1,-1
395,118,578.17,140.7,33.816,75.146,-1,-1,-1,-1
395,119,200.26,175.61,27.174,60.387,-1,-1,-1,-1
396,79,222.01,196.73,37.198,82.663,-1,-1,-1,-1
396,84,311.56,178.96,33.426,74.281,-1,-1,-1,-1
396,85,352.11,273.67,41.479,92.175,-1,-1,-1,-1
396,88,305.05,188.27,34.67,77.045,-1,-1,-1,-1
396,89,168.68,184.41,30.204,67.121,-1,-1,-1,-1
396,90,454.07,166.73,26.201,59,-1,-1,-1,-1
396,92,406.23,117.37,72.308,160.68,-1,-1,-1,-1
396,93,387.34,150.47,28.391,63.092,-1,-1,-1,-1
396,97,493.99,249.06,39.806,88.458,-1,-1,-1,-1
396,98,636.05,123.04,30.09,66.866,-1,-1,-1,-1
396,99,539.96,248.93,37.805,84.011,-1,-1,-1,-1
396,101,242.54,160.4,27.473,61.051,-1,-1,-1,-1
396,102,613.85,244.12,45.966,102.15,-1,-1,-1,-1
396,103,425.78,130.49,31.03,68.955,-1,-1,-1,-1
396,104,509.04,247.2,41.296,91.768,-1,-1,-1,-1
396,105,542.71,250.75,36.507,81.128,-1,-1,-1,-1
396,108,462.53,202.79,32.112,71.36,-1,-1,-1,-1
396,109,610.37,236.93,48.102,106.89,-1,-1,-1,-1
396,110,424.78,262.08,36.504,81.12,-1,-1,-1,-1
396,111,489.63,209.54,35.853,79.674,-1,-1,-1,-1
396,112,652.54,236.23,40.369,89.709,-1,-1,-1,-1
396,113,591.27,240.19,31.996,71.102,-1,-1,-1,-1
396,114,430.88,162.48,32.401,72.003,-1,-1,-1,-1
396,115,494.59,225.86,28.537,63.416,-1,-1,-1,-1
396,116,625.26,164.12,27.181,60.403,-1,-1,-1,-1
396,117,695.28,251.74,37.017,82.261,-1,-1,-1,-1
396,118,578.71,141.38,34.281,76.18,-1,-1,-1,-1
396,119,196.07,179.22,27.801,61.78,-1,-1,-1,-1
397,79,211.09,198.48,37.267,82.815,-1,-1,-1,-1
397,84,306,178.64,33.735,74.967,-1,-1,-1,-1
397,85,356.31,276.58,41.794,92.876,-1,-1,-1,-1
397,88,299.74,189.72,34.721,77.158,-1,-1,-1,-1
397,89,163.38,184.62,29.774,66.165,-1,-1,-1,-1
397,90,448.82,165.92,26,59,-1,-1,-1,-1
397,92,400.02,93.691,82.52,183.38,-1,-1,-1,-1
397,93,383.11,150.67,28.197,62.66,-1,-1,-1,-1
397,97,493.26,240.91,39.986,88.858,-1,-1,-1,-1
397,98,637.89,117.31,30.164,67.031,-1,-1,-1,-1
397,99,534.43,245.77,38.35,85.223,-1,-1,-1,-1
397,101,247.71,160.63,27.699,61.553,-1,-1,-1,-1
397,102,609.56,243.48,45.362,100.8,-1,-1,-1,-1
397,103,419.77,129.19,31.142,69.205,-1,-1,-1,-1
397,104,502.97,243.64,41.543,92.318,-1,-1,-1,-1
397,105,537.63,248.5,36.861,81.914,-1,-1,-1,-1
397,108,456.55,201.85,32.124,71.386,-1,-1,-1,-1
397,109,610.29,236.48,47.218,104.93,-1,-1,-1,-1
397,110,431.39,264.84,37.076,82.39,-1,-1,-1,-1
397,111,475.31,203.14,35.634,79.186,-1,-1,-1,-1
397,112,647.1,234.56,39.567,87.927,-1,-1,-1,-1
397,113,586.96,241.69,32.555,72.344,-1,-1,-1,-1
397,114,429.31,157.83,32.979,73.287,-1,-1,-1,-1
397,115,505.52,226.36,27.151,60.336,-1,-1,-1,-1
397,116,624.77,161.75,27.676,61.502,-1,-1,-1,-1
397,117,684.32,254.72,37.508,83.351,-1,-1,-1,-1
397,118,579.98,145.48,34.566,76.813,-1,-1,-1,-1
397,119,189.84,176.02,28.396,63.102,-1,-1,-1,-1
397,120,705.96,307.18,51.553,114.56,-1,-1,-1,-1
398,79,201.23,198.17,37.327,82.949,-1,-1,-1,-1
398,84,300.63,177.24,34.058,75.684,-1,-1,-1,-1
398,85,362.23,273.46,42.159,93.687,-1,-1,-1,-1
398,88,294.13,187.2,34.784,77.298,-1,-1,-1,-1
398,89,158.19,185.42,29.437,65.415,-1,-1,-1,-1
398,90,444.59,170.24,26,59,-1,-1,-1,-1
398,92,392.47,66.122,94.521,210.05,-1,-1,-1,-1
398,93,379.05,150.97,28.014,62.253,-1,-1,-1,-1
398,97,487.75,241.36,40.187,89.304,-1,-1,-1,-1
398,98,640.44,114.69,30.211,67.135,-1,-1,-1,-1
398,99,528.09,243.84,38.901,86.446,-1,-1,-1,-1
398,101,252.86,160.79,27.958,62.129,-1,-1,-1,-1
398,102,606.43,243.31,44.728,99.395,-1,-1,-1,-1
398,103,413.76,127.83,31.282,69.516,-1,-1,-1,-1
398,104,495.41,240.42,41.941,93.201,-1,-1,-1,-1
398,105,531.52,246.75,37.351,83.003,-1,-1,-1,-1
398,108,451.77,202.65,32.163,71.474,-1,-1,-1,-1
398,109,610.75,237.08,46.33,102.96,-1,-1,-1,-1
398,110,438.13,265.89,37.724,83.831,-1,-1,-1,-1
398,111,468.19,200.23,35.415,78.699,-1,-1,-1,-1
398,112,641.52,231.53,38.682,85.96,-1,-1,-1,-1
398,113,581.49,242.62,33.223,73.829,-1,-1,-1,-1
398,114,430.79,156.89,33.557,74.571,-1,-1,-1,-1
398,115,507.39,225.12,26,59,-1,-1,-1,-1
398,116,623.26,158.98,28.049,62.331,-1,-1,-1,-1
398,117,675.77,255.27,38.065,84.589,-1,-1,-1,-1
398,118,578.78,152.32,34.693,77.095,-1,-1,-1,-1
398,119,186.3,175.1,28.958,64.352,-1,-1,-1,-1
398,120,703.68,310.95,52.096,115.77,-1,-1,-1,-1
398,121,237.19,207.28,30.607,68.016,-1,-1,-1,-1
398,122,577.8,203.12,36.398,80.884,-1,-1,-1,-1
399,79,190.84,199.66,37.378,83.061,-1,-1,-1,-1
399,84,295.45,176.54,34.309,76.243,-1,-1,-1,-1
399,85,367.57,269.41,42.575,94.61,-1,-1,-1,-1
399,88,291.09,184.68,34.855,77.455,-1,-1,-1,-1
399,89,153.89,186.24,29.207,64.905,-1,-1,-1,-1
399,90,439.54,170.79,26,59,-1,-1,-1,-1
399,92,386.15,39.298,104,236,-1,-1,-1,-1
399,93,376.55,148.52,27.844,61.876,-1,-1,-1,-1
399,97,484.58,240.57,40.407,89.792,-1,-1,-1,-1
399,98,643.73,117.68,30.229,67.176,-1,-1,-1,-1
399,99,523.95,242.18,39.444,87.653,-1,-1,-1,-1
399,101,258,160.87,28.25,62.778,-1,-1,-1,-1
399,102,603.58,243.71,44.069,97.931,-1,-1,-1,-1
399,103,407.73,126.42,31.447,69.883,-1,-1,-1,-1
399,104,488.46,237.9,42.501,94.448,-1,-1,-1,-1
399,105,527.42,245.62,37.968,84.373,-1,-1,-1,-1
399,108,446.29,200.41,32.227,71.616,-1,-1,-1,-1
399,109,608.19,238.61,45.449,101,-1,-1,-1,-1
399,110,444.73,266.99,38.439,85.419,-1,-1,-1,-1
399,111,461,197.25,35.195,78.212,-1,-1,-1,-1
399,112,639.01,230.88,37.713,83.808,-1,-1,-1,-1
399,113,568.51,244.47,34,75.555,-1,-1,-1,-1
399,114,429.97,153.11,34.135,75.855,-1,-1,-1,-1
399,115,508.68,222.54,26,59,-1,-1,-1,-1
399,116,617.52,157.9,28.315,62.923,-1,-1,-1,-1
399,117,674.37,248.08,38.667,85.927,-1,-1,-1,-1
399,118,579.03,149.98,34.683,77.073,-1,-1,-1,-1
399,119,176.02,171.59,29.489,65.53,-1,-1,-1,-1
399,120,698.63,312.46,52.525,116.72,-1,-1,-1,-1
399,121,235.55,205.25,30.327,67.393,-1,-1,-1,-1
399,122,574.34,205.87,35.972,79.938,-1,-1,-1,-1
400,79,176.65,199.07,37.416,83.147,-1,-1,-1,-1
400,84,289.99,176.32,34.365,76.366,-1,-1,-1,-1
400,85,372.46,268.52,43.04,95.644,-1,-1,-1,-1
400,88,284.84,184.54,34.928,77.617,-1,-1,-1,-1
400,89,147.46,186.85,29.099,64.664,-1,-1,-1,-1
400,90,434.5,171.37,26,59,-1,-1,-1,-1
400,92,384.58,38.422,104,236,-1,-1,-1,-1
400,93,371.6,147.77,27.693,61.541,-1,-1,-1,-1
400,97,482.54,239.92,40.645,90.322,-1,-1,-1,-1
400,98,646.54,116.92,30.218,67.151,-1,-1,-1,-1
400,99,515.26,238.83,39.969,88.82,-1,-1,-1,-1
400,101,263.12,160.88,28.575,63.5,-1,-1,-1,-1
400,102,600.69,241.77,43.392,96.426,-1,-1,-1,-1
400,103,399.88,141.09,31.636,70.302,-1,-1,-1,-1
400,104,484.9,236.1,43.239,96.087,-1,-1,-1,-1
400,105,520.12,242.45,38.701,86.002,-1,-1,-1,-1
400,108,441.58,196.28,32.312,71.805,-1,-1,-1,-1
400,109,605.07,236.95,44.585,99.078,-1,-1,-1,-1
400,110,447.96,268.32,39.209,87.131,-1,-1,-1,-1
400,111,470.74,204.57,34.976,77.725,-1,-1,-1,-1
400,112,635.97,229.38,36.661,81.469,-1,-1,-1,-1
400,113,562.49,244.86,34.886,77.524,-1,-1,-1,-1
400,114,428.8,149.18,34.712,77.139,-1,-1,-1,-1
400,115,508.98,220.06,26,59,-1,-1,-1,-1
400,116,614.34,154.81,28.488,63.306,-1,-1,-1,-1
400,117,659.44,248.73,39.294,87.321,-1,-1,-1,-1
400,118,579.43,136.01,34.556,76.791,-1,-1,-1,-1
400,119,170.37,169.95,29.986,66.637,-1,-1,-1,-1
400,120,696.55,313.06,52.847,117.44,-1,-1,-1,-1
400,121,230.49,204.51,30.072,66.826,-1,-1,-1,-1
400,122,571.86,204.72,35.576,79.059,-1,-1,-1,-1
400,123,694.57,191.02,40.323,89.606,-1,-1,-1,-1
401,79,166.47,197.68,37.441,83.202,-1,-1,-1,-1
401,84,284.79,176.83,34.054,75.675,-1,-1,-1,-1
401,85,383.15,273.93,43.552,96.783,-1,-1,-1,-1
401,88,279,184.63,34.999,77.775,-1,-1,-1,-1
401,89,142.1,187.14,29.123,64.718,-1,-1,-1,-1
401,90,429.45,171.94,26,59,-1,-1,-1,-1
401,93,366.85,146.83,27.565,61.255,-1,-1,-1,-1
401,97,479.12,241.16,40.9,90.89,-1,-1,-1,-1
401,98,648.68,117.65,30.177,67.061,-1,-1,-1,-1
401,99,509.16,237.12,40.464,89.92,-1,-1,-1,-1
401,101,264.84,165.88,28.933,64.295,-1,-1,-1,-1
401,102,598.17,241.01,42.702,94.893,-1,-1,-1,-1
401,103,394.15,142.61,31.845,70.767,-1,-1,-1,-1
401,104,484.67,233.82,44.167,98.149,-1,-1,-1,-1
401,105,512.44,239.73,39.539,87.864,-1,-1,-1,-1
401,108,437.12,198.09,32.415,72.033,-1,-1,-1,-1
401,109,603.36,236.41,43.748,97.219,-1,-1,-1,-1
